CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
AUT.1.0.0.0.AMGT;Austria;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;1.2359771;1.2347283;1.2279530;1.2073734;1.1835543;1.2367547;1.2340033;1.1590567;1.1079509;1.0970081;1.1850489;1.2568136;1.3282386;1.3022900;1.1330465;1.1345100;1.2287598;1.3193873;1.2821480;1.2955656;1.2750713;1.0525989;1.0474520;1.0748293;1.0245735;1.0629217;1.2516511;1.3063560;1.2744408;1.2534493;1.4050529;1.4018868;1.3998379;1.2701375;1.2840817;1.2892167;1.2730387;1.1753342;1.2589790;1.2261649;1.0971249;1.1690516;1.1791556;1.2855259;1.2715617;1.1923391;1.1172720;1.1449151;1.1164899;1.1241470;1.0292332;1.0449815;0.9634469;0.9745334;0.9629106;0.9419638;0.9770377;0.9904405;0.9912366;0.9600501;0.9447236;0.9292517                                                                                                                                                                       
POL.1.0.0.0.AMGT;Poland;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3269271;1.3331949;1.4959922;1.5541595;1.4494478;1.6663655;1.6273322;1.5298048;1.4174992;1.2378642;1.1027877;0.8520699;0.6104502;0.6509137;0.6185194;0.6405948;0.5753275;0.4762321;0.4824300;0.3659359;0.2558737;0.4712103;0.3929208;0.4980836;0.5005302;0.5662531;0.6910394;0.7565914;0.8523194;0.7888391;0.7430286;0.7860954;0.8327864;0.8817915;0.9512042;0.9517843;1.0340377;1.1636794;1.2649804;1.1744036;1.1524724;1.1496883;1.0743372;1.1038970;1.1833580;1.1862132;1.2360065;1.3166733;1.3640345;1.3703179;1.4003775;1.4284099                                                                                                                                                                                                                                              
PRT.1.0.0.0.AMGT;Portugal;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.4736889;0.5417088;0.4633635;0.4691715;0.4846754;0.5433688;0.5363617;0.5084991;0.4601302;0.4819069;0.5233074;0.5340032;0.5575795;0.5529696;0.5837972;0.4627940;0.4495567;0.4626121;0.4196135;0.4178398;0.4873121;0.4961345;0.5099179;0.4496892;0.4153993;0.3886095;0.4501318;0.5808116;0.6046069;0.6116583;0.7156409;0.7393064;0.7944355;0.6431437;0.6271206;0.6276685;0.6499126;0.6267395;0.6961949;0.6872338;0.6054738;0.6185862;0.6047425;0.6096216;0.5827120;0.5985812;0.5755536;0.5767470;0.5719951;0.5631010;0.5032520;0.4525430;0.3909072;0.4026179;0.4149048;0.4040026;0.4211140;0.4436554;0.4554874;0.4572579;0.4583175;0.4617119                                                                                                                                                                      
ROM.1.0.0.0.AMGT;Romania;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.6239448;0.7469647;0.8207018;0.8118988;0.8199518;0.6985774;0.7080558;0.8538267;0.7854072;0.7435424;0.7210775;0.6943062;0.7368981;0.6997382;0.7103595;0.7097219;0.7152869;0.7169550;0.7849721;0.7684169;0.7577671;0.6044441;0.4920554;0.4601201;0.4334151;0.4826544;0.4314656;0.4011888;0.3283302;0.3206175;0.2934294;0.1643049;0.1586842;0.1724660;0.1650635;0.2024806;0.1854020;0.1992051;0.2152305;0.1790824;0.1992552;0.2438692;0.2688713;0.3097608;0.3466766;0.3794313;0.4165833;0.4937729;0.5092122;0.4268607;0.4020153;0.4175192;0.3789098;0.3907194;0.4115579;0.4216383;0.4618315;0.4810827;0.5005963;0.5129099;0.5298142;0.5480068                                                                                                                                                                       
SVN.1.0.0.0.AMGT;Slovenia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1815747;0.1862516;0.1880131;0.1754650;0.1673010;0.1823643;0.1736788;0.1537773;0.1591523;0.1648191;0.1788187;0.1883242;0.1904379;0.1965709;0.2217235;0.2243628;0.2088179;0.1949546;0.1939727;0.1728934;0.1774541;0.1795859;0.1800080;0.1892038;0.2031933;0.2163897;0.2254658;0.2306237;0.2363562                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.0.0.AMGT;Slovakia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1842644;0.1687681;0.1880587;0.2238535;0.2304893;0.2604811;0.1945895;0.1933722;0.2312069;0.2494459;0.2912524;0.3166745;0.3244690;0.3663029;0.4256730;0.4477721;0.4372781;0.4209003;0.4358727;0.4177251;0.4346038;0.4335752;0.4429816;0.4676802;0.4690931;0.4807556;0.4727734;0.4776813;0.4860159                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.0.0.0.AMGT;Finland;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.9245705;0.9580221;0.9760041;0.8716293;0.9578414;0.9697952;0.9162183;0.8513470;0.7063908;0.7859626;0.8854429;0.8371753;0.8168476;0.7925470;0.8616882;0.9194256;0.7920049;0.7064100;0.6296205;0.7298916;0.8148917;0.7094443;0.7198683;0.7099421;0.6474055;0.6712832;0.7156925;0.7914648;0.7370477;0.7872183;0.7680785;0.6017220;0.5448578;0.4775402;0.5386714;0.5515387;0.5608206;0.5651616;0.5970298;0.5521112;0.5219785;0.5112577;0.5153124;0.5490911;0.5455366;0.5503050;0.5649002;0.5737568;0.5560312;0.4784500;0.4453501;0.4600138;0.4127013;0.4124578;0.4060314;0.3647874;0.3770413;0.3976400;0.4023807;0.3891441;0.3848226;0.3834893                                                                                                                                                                       
SWE.1.0.0.0.AMGT;Sweden;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;2.4877438;2.4201344;2.4519321;2.4379516;2.4547083;2.5768676;2.4234424;2.3582713;2.2709222;2.2922616;2.3423442;2.1240059;2.0573025;1.9461085;2.0673482;2.1787570;2.0437012;1.8680949;1.6488994;1.8389685;1.7447801;1.4436552;1.4832844;1.4486632;1.3750362;1.4340087;1.4944321;1.6092084;1.5706235;1.5517083;1.5217727;1.3576048;1.2764976;1.1148740;1.1962195;1.1864737;1.1516765;1.1727796;1.2390294;1.1790480;1.1044859;0.9899658;1.0083242;1.0789871;1.0650627;1.0459693;1.0385741;1.0760173;1.0208240;0.9419475;0.9640933;0.9664137;0.8874708;0.8539963;0.8584050;0.8355688;0.8738609;0.8688391;0.8710371;0.8253397;0.7960495;0.7811601                                                                                                                                                                        
GBR.1.0.0.0.AMGT;United Kingdom;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;11.0167754;10.2632091;9.9635077;9.8076427;10.0650072;9.4174086;8.8109744;8.8728829;8.4123512;7.7493430;7.2651124;7.2944415;7.2038760;7.2113165;6.9117220;6.5432794;5.9639335;5.8687008;6.0725024;6.3740883;6.0404543;5.1372842;5.3510443;5.5416408;5.4599669;5.5234435;5.8949567;6.1641686;6.6144744;6.4255782;6.3585123;5.7904176;5.7264522;5.4317126;5.2448096;5.0801837;5.2067315;5.4980396;5.8186511;5.5857368;5.2747769;5.3850943;5.4828661;5.1585783;4.9909299;4.8626689;4.9887892;4.4821382;3.9849916;4.0834470;3.8210343;3.7076777;3.7521532;3.5095680;3.6529314;3.7796007;3.9414751;3.6262152;3.4482982;3.3453538;3.2856386;3.2571381                                                                                                                                                             
ALB.1.0.0.0.AMGT;Albania;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0126690;0.0172605;0.0133829;0.0131280;0.0132308;0.0118187;0.0097865;0.0110720;0.0124775;0.0120621;0.0136773;0.0148463;0.0111368;0.0037263;0.0126825;0.0169070;0.0110801;0.0143939;0.0154579;0.0165719;0.0207638;0.0224834;0.0238990;0.0243275;0.0243744;0.0244698;0.0284496;0.0317667;0.0348902;0.0293727;0.0290364;0.0263111;0.0262208;0.0279557;0.0263384;0.0289004;0.0319558;0.0327855;0.0334321;0.0334313;0.0337829                                                                                                                                                                                                                                                                                                                          
MNE.1.0.0.0.AMGT;Montenegro;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0148865;0.0199248;0.0224499;0.0180566;0.0140076;0.0136692;0.0124215;0.0123408;0.0123406;0.0123050;0.0141382;0.0146877;0.0153906;0.0155206;0.0154584;0.0152321                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MKD.1.0.0.0.AMGT;North Macedonia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0317174;0.0344419;0.0333718;0.0302714;0.0317086;0.0346855;0.0308857;0.0315936;0.0264339;0.0300472;0.0297890;0.0310846;0.0286760;0.0283293;0.0370827;0.0415101;0.0398601;0.0351934;0.0385791;0.0354177;0.0354196;0.0388751;0.0388721;0.0418537;0.0430619;0.0462664;0.0494214;0.0531402;0.0567850                                                                                                                                                                                                                                                                                                                                                                                                      
SRB.1.0.0.0.AMGT;Serbia;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1060410;0.1302901;0.1385774;0.1261306;0.1083139;0.1083940;0.1018842;0.1093270;0.1082121;0.1096305;0.1188133;0.1262111;0.1320970;0.1392393;0.1461747;0.1531681                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
TUR.1.0.0.0.AMGT;Turkey;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.4105304;0.4255090;0.4919760;0.4996278;0.3465621;0.3401961;0.3841008;0.3468637;0.3416589;0.2935710;0.2972654;0.3259851;0.3858399;0.3839100;0.4745001;0.5725113;0.5472771;0.5383984;0.3684333;0.3242114;0.4001346;0.4470551;0.4729601;0.5089508;0.5563831;0.5715590;0.5145601;0.5850986;0.5122118;0.5134140;0.6598420;0.5828599;0.6298844;0.7762914;0.5427904;0.6971138;0.7901743;0.8699091;0.8320067;0.6992442;0.8259735;0.6484584;0.7764153;0.8956072;1.0322675;1.0912112;1.1353237;1.1932170;1.2235765;1.1073851;1.2009743;1.3148397;1.2766612;1.3381269;1.2812452;1.2504749;1.2301830;1.3175667;1.1415029;1.1229389;1.2143273;1.3309603                                                                                                                                                                        
ISL.1.0.0.0.AMGT;Iceland;02 Foreign trade shares in world trade;Share of imports of goods in world imports including intra EU imports :- Foreign trade statistics ;Share;0.0771937;0.0618618;0.0707365;0.0790413;0.0837632;0.0809147;0.0843536;0.0813197;0.0607887;0.0481519;0.0524979;0.0630358;0.0597133;0.0642903;0.0650757;0.0584836;0.0498204;0.0561896;0.0540636;0.0521580;0.0521324;0.0512486;0.0507557;0.0452937;0.0438881;0.0458889;0.0522151;0.0634955;0.0565344;0.0456995;0.0478250;0.0473574;0.0435475;0.0358587;0.0341885;0.0344579;0.0380423;0.0365818;0.0446161;0.0432785;0.0391843;0.0356381;0.0342627;0.0365399;0.0393122;0.0453954;0.0499914;0.0465567;0.0375920;0.0283183;0.0254467;0.0263843;0.0257550;0.0266909;0.0284349;0.0320378;0.0352700;0.0389945;0.0392043;0.0370501;0.0375297;0.0384420                                                                                                                                                                       
